onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
6221.93811	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
6226.17718	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
6230.26358	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
6234.01075	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6238.17759	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
6241.7615	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6245.887879999998	0.0004000000017185812	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
6250.04925	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6254.27944	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6258.67063	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6263.15336	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6267.4228	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6271.50467	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6275.93342	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6280.01394	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6283.53135	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6287.15263	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6291.51578	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
6295.5005	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6299.845789999999	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6303.55562	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6307.60834	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6311.73865	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6315.271070000002	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6319.38622	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6323.24906	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
6326.79903	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6330.78903	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6334.48198	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
6338.105479999998	0.0004000000017185812	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
6341.81141	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
6345.45835	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
6349.14785	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6352.69094	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6356.82656	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6360.60885	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6364.647870000002	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
6368.84346	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6372.843010000001	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
6376.87923	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6380.82484	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6384.4492	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
6388.43999	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6392.79342	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6397.16777	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
6400.93849	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6404.647379999999	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6408.71278	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6412.853529999999	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6416.770979999998	0.0004000000017185812	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
6420.477379999998	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6424.92575	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6428.50825	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6432.11438	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
6435.75684	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
6439.423720000002	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6443.54511	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
6447.61926	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6451.17176	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6455.60339	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
6459.83248	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
6464.07075	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6467.63457	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
6471.99544	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6476.430270000002	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
6480.9151	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6485.27447	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6489.56045	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6493.57426	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6497.25228	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
6501.15129	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6504.78565	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
6508.31698	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6512.75655	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6516.55827	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6520.35424	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6524.1876	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6528.15509	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6532.30372	0.0004000000017185812	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
6535.82936	0.0004000000017185812	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6540.17199	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
6544.23145	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
6548.58598	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6552.43429	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
6556.38073	0.00041000000055646524	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
6559.9354	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
6563.612920000001	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
6567.77615	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
6571.6074	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6576.0063	0.00041000000146595994	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
6579.62489	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
6584.11374	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
6588.15415	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
6592.36149	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
6596.86142	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6600.64969	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
6604.56463	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
6608.5299	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
6612.79429	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
6617.112920000001	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
6739.23127	0.2493800000002011	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6743.53485	0.24942000000010012	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6747.8551	0.24945000000025175	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6751.87517	0.2493899999981295	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6755.81177	0.2494299999998475	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6759.99861	0.24942000000010012	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6764.0687	0.24939000000176748	trials	visual	white circle	n/a	n/a	n/a	recovery	True	False
6768.388959999998	0.24940000000060536	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6772.14209	0.26608000000123866	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6775.96193	0.24941999999919062	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6780.23217	0.2493899999981295	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6784.85266	0.24944000000050437	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6788.90607	0.24940000000151485	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6793.39313	0.24941999999919062	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6798.080390000001	0.24940000000060536	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6802.73425	0.249429999998938	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6806.504059999998	0.2494200000010096	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6810.92442	0.24942000000010012	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6814.894429999999	0.24940000000060536	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6819.46489	0.24940999999944324	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6823.43488	0.24940000000060536	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6827.42154	0.24942000000010012	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6831.19136	0.24942000000010012	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6835.244709999999	0.24944999999934225	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6839.03122	0.2494299999998475	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6843.2681200000015	0.24942000000010012	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6847.98871	0.249430000000757	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6851.875309999999	0.24941000000217173	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6856.178890000001	0.249429999998938	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6860.79942	0.24942000000010012	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6865.48668	0.24939999999969586	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6869.239809999999	0.2494200000010096	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6873.35993	0.24942000000010012	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6877.913729999998	0.24941000000308122	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6882.21735	0.24940999999853375	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6886.103920000001	0.24940999999853375	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6890.407490000001	0.249429999998938	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6894.62771	0.24942000000010012	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6898.397529999998	0.24941000000308122	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6902.7345	0.24940000000060536	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6907.13818	0.24942000000010012	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6911.758720000002	0.2493899999981295	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6915.728690000001	0.24941999999828113	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6919.73205	0.249430000000757	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6923.868840000001	0.24940999999944324	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6928.47268	0.24941000000035274	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6932.4093	0.24939999999969586	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6936.4126700000015	0.24940999999853375	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6940.866359999999	0.24943000000257598	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6945.4535700000015	0.24940999999853375	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6949.757159999999	0.24940000000060536	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6953.927320000002	0.24939999999878637	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6957.697120000002	0.24940999999671476	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6962.234259999998	0.24943000000257598	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6966.087490000001	0.24940000000060536	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6970.50785	0.24942000000010012	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6974.54455	0.2494200000019191	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6978.714709999998	0.2494200000010096	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6982.50122	0.24942000000010012	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6986.921590000001	0.24940999999853375	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6991.52546	0.2493800000011106	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6996.06257	0.249389999999039	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7000.54965	0.2494299999998475	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7004.603040000001	0.249430000000757	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7009.07346	0.24942000000010012	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7013.07681	0.24939999999878637	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7017.3137	0.24939000000176748	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7021.984240000002	0.24941999999737163	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7026.33792	0.249389999999039	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7030.524759999998	0.2493800000020201	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7034.544779999998	0.24940000000151485	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7039.031870000002	0.24939999999878637	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7043.48562	0.24935999999797787	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7047.47226	0.24939999999878637	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7051.34217	0.2493899999999485	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7055.26212	0.24939999999969586	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7059.46565	0.2493799999992916	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7063.46897	0.2494200000010096	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7067.23879	0.2494299999998475	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7071.008629999998	0.24941000000308122	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7074.8285	0.24940000000060536	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7079.41565	0.24944000000050437	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7083.218859999999	0.24939000000085798	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7087.8227	0.24940999999944324	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7091.92615	0.24940999999944324	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7095.89612	0.2494299999998475	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7099.76602	0.2494299999998475	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7103.65264	0.2493899999981295	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7108.206440000001	0.24941999999828113	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7112.209809999999	0.24936000000070635	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7116.21312	0.24939999999969586	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7120.76694	0.24940999999944324	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7124.903740000002	0.24940999999853375	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7129.557640000001	0.24940999999944324	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7133.527620000002	0.24940999999671476	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7137.747829999998	0.24941000000308122	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7142.31831	0.24939999999878637	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7146.38841	0.24939000000085798	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7150.3417	0.24942000000010012	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7154.62862	0.24939999999969586	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7159.249159999999	0.24941000000217173	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7163.2525	0.2494299999998475	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7167.622840000001	0.24941999999828113	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7172.29342	0.2494200000010096	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7176.313440000001	0.24940999999944324	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7180.88393	0.24941000000035274	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7185.1375	0.24940000000060536	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7189.507820000002	0.24941999999919062	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7193.6946400000015	0.2494299999998475	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7197.46449	0.24940999999944324	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7201.73472	0.2494200000010096	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7206.28854	0.24942000000010012	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7210.542090000001	0.24941999999828113	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7214.54545	0.24940999999944324	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7218.39867	0.2494200000019191	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7223.01922	0.24940000000151485	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7227.4896	0.2494299999998475	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7231.6597900000015	0.2493899999981295	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7236.113509999999	0.24939000000085798	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7240.834129999998	0.24941000000126223	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7254.436709999999	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7257.96974	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7262.031359999999	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7266.41365	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
7270.5832599999985	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
7274.27413	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
7278.14347	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
7282.10462	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7286.586690000001	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7290.243509999998	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7294.5994599999985	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
7298.74465	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
7302.62135	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7306.3127	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7310.241379999998	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7314.22383	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7317.84487	0.0004000000017185812	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7321.9348	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
7325.6614	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7329.54645	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7333.629859999999	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7337.3820799999985	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7341.17295	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7345.29047	0.0004000000017185812	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7349.05618	0.0003999999980806024	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7353.3809900000015	0.0003999999980806024	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7357.8640799999985	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7362.09474	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7365.93905	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7370.023540000001	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7373.63172	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7378.03845	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7382.4185400000015	0.0003999999980806024	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7386.73673	0.0003999999980806024	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7390.49787	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7394.592659999998	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7398.1156	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7402.041290000001	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7405.8544299999985	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7409.516340000001	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7413.19552	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7417.1188299999985	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7420.7134700000015	0.0003999999980806024	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7424.81242	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7428.783759999998	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7432.98013	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7437.180440000001	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7441.3194	0.00040999999873747583	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7444.85343	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7448.42265	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7452.2426799999985	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7456.273959999998	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7460.42883	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7464.33688	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7468.6572799999985	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7472.87607	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7477.34514	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7481.376909999999	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7485.20247	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7488.80852	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7492.9199	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7497.19913	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7501.12302	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7504.71426	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7508.48117	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7512.13525	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7515.91667	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7519.85718	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7523.88475	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7527.84259	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	False
7532.2184	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7536.236890000001	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7540.68094	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7544.81906	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7549.277190000002	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7553.01832	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7557.19486	0.0003999999980806024	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7560.98435	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	False
7565.15658	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7569.352140000001	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7572.92057	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	False
7576.67579	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7580.4002599999985	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7584.568520000002	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7588.91335	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
