onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
4628.36722	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4632.30995	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4635.82995	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4639.66123	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4643.58596	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4647.35666	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4651.05414	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4655.37629	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4659.30664	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4663.69485	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4667.58645	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4671.856	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4675.753220000001	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4680.06217	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4684.31768	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4688.1955	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4691.91195	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4696.20277	0.0004000000017185812	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4700.6525	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4704.48049	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4708.65217	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4712.59124	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4716.92517	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4721.19446	0.0004000000017185812	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4724.86214	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4729.22455	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4733.71486	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4737.7297	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	False
4742.11441	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4746.20286	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4749.85804	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4753.55833	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	True	True
4757.46571	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4761.71484	0.0004000000008090865	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4766.04085	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4770.33124	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	recovery	True	True
4774.15018	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4778.1846700000015	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4781.77505	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	True	True
4785.38718	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4789.0239	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4793.20299	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4797.19859	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
4800.888739999999	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4804.88417	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4808.53219	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4812.08759	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4816.43874	0.0004000000008090865	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4820.49973	0.0003999999989900971	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4824.92976	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4829.12685	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4833.21007	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4837.5259	0.0004000000008090865	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4841.90535	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4846.3947	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4849.89564	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4854.26151	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4858.3745	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4862.86489	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4866.893	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4870.87294	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4875.17471	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4878.90298	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4882.9015	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4887.30279	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4891.37788	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4895.723489999999	0.0004000000008090865	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4899.96256	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4904.048970000002	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4907.79613	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4911.962979999998	0.0004000000017185812	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4915.54688	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4919.67327	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4923.83464	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4928.064829999998	0.0004000000017185812	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4932.456020000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4936.93875	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4941.2082	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4945.29006	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4949.71881	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4953.79934	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4957.31674	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4960.938029999998	0.0004000000017185812	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4965.30118	0.0003999999989900971	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
4969.285910000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4973.63119	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4977.34102	0.0004000000017185812	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4981.39375	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4985.52406	0.0004000000017185812	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4989.056479999998	0.0004000000017185812	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
4993.17163	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
4997.034470000001	0.0003999999989900971	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5000.58444	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5004.574439999999	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5008.26739	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5011.89089	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5015.596820000002	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5019.24376	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5022.93327	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5026.47635	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5030.61198	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5034.394270000002	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5038.43329	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5042.628879999998	0.0004000000017185812	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5046.62843	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5050.66466	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5054.61026	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5058.23463	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5062.225420000002	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5066.57885	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5070.9532	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5074.72392	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5078.43281	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5082.49821	0.0004000000017185812	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
5086.63896	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5090.55641	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5094.26281	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5098.711179999998	0.0004000000017185812	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5102.29369	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5105.89981	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5109.54228	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5113.20916	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5117.33055	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5121.4047	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5124.9572	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5129.38883	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5133.6179200000015	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5137.85619	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5141.420020000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5145.78089	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5150.21572	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5154.70055	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5159.0599200000015	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5163.34591	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5167.35971	0.0004000000017185812	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5171.03774	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5174.93674	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5178.57111	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5182.10243	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5186.542	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5190.34373	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5194.1397	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5197.97306	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5201.94055	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5206.08918	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5209.614820000002	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5213.95745	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5218.01692	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5222.37145	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5226.21976	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5230.1662	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5233.72087	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5237.39839	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5241.56162	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5245.3928700000015	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5249.79178	0.0004000000008090865	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5253.41036	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5257.899210000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5261.93962	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5266.146970000002	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5270.6469	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5274.435170000002	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5278.35011	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5282.31538	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5286.57977	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5290.8984	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5349.905720000002	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	True	True
5353.43875	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
5357.50038	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	recovery	True	True
5361.88267	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	True	True
5366.05227	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	True	True
5369.74314	0.0004000000008090865	trials	electrical	biphasic	80	MOs	deep	recovery	True	True
5373.61249	0.0003999999989900971	trials	electrical	biphasic	80	MOs	deep	recovery	True	True
5377.57363	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5382.0557	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5385.71253	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
5390.06848	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5394.21367	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5398.09037	0.0004000000017185812	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5401.78172	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5405.7104100000015	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5409.69285	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5413.3139	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5417.403829999998	0.0004000000017185812	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5421.130429999998	0.0004000000017185812	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5425.01548	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5429.09889	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5432.851110000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5436.641979999999	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5440.75951	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5444.52521	0.0004000000017185812	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5448.85002	0.0004000000017185812	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5453.333110000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5457.56378	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5461.40809	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5465.49257	0.00040999999964697054	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5469.10076	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5473.50749	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
5477.88758	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
5482.205770000001	0.0003999999989900971	trials	electrical	biphasic	80	MOs	deep	recovery	True	True
5485.96692	0.0004000000017185812	trials	electrical	biphasic	80	MOs	deep	recovery	True	True
5490.0617	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5493.58465	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5497.51033	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5501.32348	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5504.98539	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5508.66457	0.0004000000026280759	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
5512.58788	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	True	True
5516.18252	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
5520.28147	0.0004000000026280759	trials	electrical	biphasic	80	MOs	deep	recovery	True	True
5524.252820000002	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
5528.44919	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	True	True
5532.64949	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	True	True
5536.78846	0.0004000000026280759	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5540.32249	0.0004000000008090865	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5543.89171	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5547.71174	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5551.74303	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5555.89789	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5559.80594	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5564.12635	0.0004000000008090865	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5568.345139999999	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5572.814210000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5576.84598	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5580.67154	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5584.27759	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5588.38898	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5592.6682	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5596.59209	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5600.18334	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5603.95024	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5607.60433	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5611.38575	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5615.32626	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5619.35383	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5623.31167	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5627.68748	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5631.70597	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5636.15002	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5640.28815	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5644.746279999999	0.0003999999980806024	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5648.48741	0.0004000000017185812	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5652.66395	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5656.45344	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5660.62567	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5664.82124	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5668.38966	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5672.14489	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5675.86935	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5680.03762	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5684.38245	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5688.22734	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5692.50829	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5696.68405	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5700.1912	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5704.29381	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5708.18101	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5712.59744	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5716.099029999999	0.0003999999980806024	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5720.06189	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5723.986660000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5727.94801	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5732.2186	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5736.0415	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5740.32667	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5744.29846	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5747.83464	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5751.51095	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5755.73314	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5759.70704	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5763.360189999999	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5767.20173	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5771.30954	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5775.001710000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5779.24056	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5782.98384	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5787.40169	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5791.171179999999	0.0003999999980806024	trials	electrical	biphasic	60	MOs	deep	recovery	True	True
5795.43711	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5799.12619	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5802.91412	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5806.50566	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5810.58229	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5814.766079999999	0.0003999999980806024	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5818.8131	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5822.73925	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5826.884120000002	0.0003999999989900971	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5831.03217	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5835.21162	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5839.34782	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5843.79343	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5847.5028	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5851.71251	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5855.44917	0.0004000000026280759	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5859.069	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5863.17673	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5867.127289999999	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5871.08644	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5875.24881	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5879.519520000003	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5883.37016	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5887.53261	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5891.4492	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5895.79155	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5900.1249	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5903.88176	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5907.99565	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
