onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
1632.19798	0.00040000000012696546	trials	electrical	biphasic	70	MOs	deep	awake	False	True
1636.42706	0.00040000000012696546	trials	electrical	biphasic	70	MOs	deep	awake	False	True
1640.66532	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
1644.22914	0.00040000000012696546	trials	electrical	biphasic	20	MOs	deep	awake	False	True
1648.59	0.00040000000012696546	trials	electrical	biphasic	40	MOs	deep	awake	False	True
1653.02482	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	awake	False	True
1657.50964	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
1661.869	0.00040000000012696546	trials	electrical	biphasic	20	MOs	deep	awake	False	True
1666.15498	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
1670.16878	0.00040000000012696546	trials	electrical	biphasic	20	MOs	deep	awake	False	True
1673.8468	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	awake	False	True
1677.7458	0.00040000000012696546	trials	electrical	biphasic	40	MOs	deep	awake	False	True
1681.38015	0.00040000000012696546	trials	electrical	biphasic	70	MOs	deep	awake	False	True
1684.91147	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
1689.35103	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
1693.15275	0.00040000000012696546	trials	electrical	biphasic	20	MOs	deep	awake	False	True
1696.94871	0.00040000000012696546	trials	electrical	biphasic	20	MOs	deep	awake	False	True
1700.78206	0.0004100000001017179	trials	electrical	biphasic	40	MOs	deep	awake	False	False
1704.74954	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
1708.89816	0.00040000000012696546	trials	electrical	biphasic	70	MOs	deep	awake	False	True
1712.4238	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
1716.76642	0.00040000000012696546	trials	electrical	biphasic	20	MOs	deep	awake	False	True
1720.82588	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	awake	False	True
1725.1804	0.00040000000012696546	trials	electrical	biphasic	40	MOs	deep	awake	False	True
1729.0287	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
1732.97514	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
1736.52979	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
1740.20731	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
1744.37053	0.00040000000012696546	trials	electrical	biphasic	20	MOs	deep	awake	False	True
1748.20177	0.00040000000012696546	trials	electrical	biphasic	40	MOs	deep	awake	False	True
1752.60067	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	awake	False	True
1756.21924	0.00040000000012696546	trials	electrical	biphasic	20	MOs	deep	awake	False	True
1760.70809	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
1764.74848	0.00040000000012696546	trials	electrical	biphasic	70	MOs	deep	awake	False	True
1768.95582	0.00040000000012696546	trials	electrical	biphasic	70	MOs	deep	awake	False	True
1773.45574	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	awake	False	True
1777.244	0.00040000000012696546	trials	electrical	biphasic	70	MOs	deep	awake	False	True
1781.15894	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	awake	False	True
1785.1242	0.00040000000012696546	trials	electrical	biphasic	70	MOs	deep	awake	False	True
1789.38858	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	awake	False	True
1793.7072	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	awake	False	True
2006.04619	0.24937999999997373	trials	visual	white circle	n/a	n/a	n/a	awake	True	False
2010.3498	0.24934000000007472	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2014.67007	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2018.69008	0.2493499999998221	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2022.61002	0.26604999999995016	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2026.81352	0.24937999999997373	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2030.88356	0.2493899999999485	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2035.20384	0.24939000000017586	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2038.97364	0.24937999999997373	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2042.77685	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2047.04704	0.24937999999997373	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2051.66757	0.24937999999974636	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2055.72095	0.2493800000002011	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2060.20807	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2064.8953	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2069.54919	0.24934999999959473	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2073.31901	0.24935999999979686	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2077.73936	0.24933000000009997	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2081.70935	0.24933999999984735	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2086.27984	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2090.24981	0.2493400000003021	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2094.23647	0.2493400000003021	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2098.00628	0.24935999999979686	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2102.043	0.24936999999999898	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2105.84617	0.2493600000002516	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2110.08304	0.24933999999984735	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2114.80365	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2118.69023	0.24936999999999898	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2122.99382	0.24935999999979686	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2127.61438	0.24933999999984735	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2132.30162	0.24932999999964522	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2136.05474	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2140.17487	0.2493600000002516	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2144.72868	0.24931999999989785	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2149.03227	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	awake	True	True
2152.91885	0.24935999999979686	trials	visual	white circle	n/a	n/a	n/a	awake	True	True
2157.22245	0.24932999999964522	trials	visual	white circle	n/a	n/a	n/a	awake	True	True
2161.44264	0.24934999999959473	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2165.21246	0.24933999999984735	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2169.54941	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2173.9531	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	awake	True	False
2178.57365	0.2493200000003526	trials	visual	white circle	n/a	n/a	n/a	awake	True	False
2182.54362	0.2493400000003021	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2186.54697	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2190.68374	0.2493800000002011	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2195.28759	0.2493800000002011	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2199.22421	0.2493800000002011	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2203.22756	0.24936999999999898	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2207.68129	0.24936999999999898	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2212.26846	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2216.57205	0.2493899999999485	trials	visual	white circle	n/a	n/a	n/a	awake	True	True
2220.74222	0.24935999999979686	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2224.51203	0.24936999999999898	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2229.04916	0.2494000000001506	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2232.90239	0.2493899999999485	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2237.30606	0.2494000000001506	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2241.35947	0.24936999999999898	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2245.5296	0.2493899999999485	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2249.29944	0.26604000000043015	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2253.73649	0.23267000000032567	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2258.34034	0.24936999999999898	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2262.86078	0.26605000000017753	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2267.36453	0.24941000000035274	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2271.41794	0.2493600000002516	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2275.88835	0.24936999999999898	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2279.8917	0.24936999999999898	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2284.12857	0.2493600000002516	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2288.79914	0.24939999999969586	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2293.15277	0.249409999999898	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2297.33962	0.24936999999999898	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2301.35965	0.24936999999999898	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2305.84675	0.24937999999974636	trials	visual	white circle	n/a	n/a	n/a	awake	True	True
2310.30045	0.24939999999969586	trials	visual	white circle	n/a	n/a	n/a	awake	True	True
2314.28713	0.2493899999999485	trials	visual	white circle	n/a	n/a	n/a	awake	True	True
2318.15704	0.24937999999974636	trials	visual	white circle	n/a	n/a	n/a	awake	True	False
2322.07699	0.24936999999999898	trials	visual	white circle	n/a	n/a	n/a	awake	True	True
2326.28051	0.24936999999999898	trials	visual	white circle	n/a	n/a	n/a	awake	True	False
2330.28384	0.2493899999999485	trials	visual	white circle	n/a	n/a	n/a	awake	True	True
2334.05367	0.2494000000001506	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2337.82349	0.2493899999999485	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2341.64336	0.24937999999974636	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2346.23053	0.24936999999999898	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2350.03372	0.24936999999999898	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2354.63756	0.24937999999974636	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2358.74099	0.24936999999999898	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2362.71098	0.2493800000002011	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2366.58088	0.2494000000001506	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2370.46747	0.24936999999999898	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2375.02128	0.24936999999999898	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2379.02463	0.2493800000002011	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2383.028	0.2493800000002011	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2387.58178	0.2494000000001506	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2391.71859	0.2493800000002011	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2396.37247	0.2494000000001506	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2400.34248	0.24936999999999898	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2404.56268	0.24936999999999898	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2409.13315	0.24939999999969586	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2413.20324	0.2493800000002011	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2417.15654	0.2493899999999485	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2421.44345	0.249409999999898	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2426.06399	0.24942000000010012	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2430.06735	0.24939000000040323	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2434.43769	0.2493899999999485	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2439.10823	0.2494000000001506	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2443.12828	0.249409999999898	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2447.69876	0.24939999999969586	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2451.95233	0.2493899999999485	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2456.32263	0.24939999999969586	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2460.50947	0.24942000000010012	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2464.27929	0.2493899999999485	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2468.54955	0.24939999999969586	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2473.10335	0.2494000000001506	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2477.35691	0.2494000000001506	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2481.36029	0.24936999999999898	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2485.21349	0.2493899999999485	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2489.83403	0.2493800000002011	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2494.30442	0.249409999999898	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2498.47462	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2502.92832	0.2493899999999485	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2507.64894	0.24937999999974636	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
2630.051094753146	509.53999999999996	epochs								
3139.601094753146	3579.62	epochs								
3769.25855	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3772.79157	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3776.8532	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3781.23548	0.00040000000035433914	trials	electrical	biphasic	70	MOs	deep	isoflurane	False	True
3785.40509	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	isoflurane	False	True
3789.09595	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	isoflurane	False	True
3792.96529	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	isoflurane	False	True
3796.92644	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3801.4085	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3805.06533	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3809.42127	0.00040000000035433914	trials	electrical	biphasic	70	MOs	deep	isoflurane	False	True
3813.56646	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	isoflurane	False	True
3817.44316	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3821.1345	0.0004100000001017179	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3825.06319	0.00040000000035433914	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3829.04563	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	isoflurane	False	True
3832.66668	0.00040000000035433914	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3836.7566	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	isoflurane	False	True
3840.4832	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3844.36825	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	isoflurane	False	True
3848.45165	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	isoflurane	False	True
3852.20388	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3855.99474	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3860.11226	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
3863.87797	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
3868.20277	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	isoflurane	False	True
3872.68586	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
