onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
7832.98397	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7837.15223	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7841.49706	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
7845.34194	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7849.62288	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7853.79865	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7857.30579	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7861.40839	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7865.2956	0.0003999999980806024	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7869.71202	0.0004000000017185812	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7873.2136	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7877.17646	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
7881.101229999998	0.0004000000017185812	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
7885.06257	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
7889.33315	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
7893.156059999998	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
7897.4412200000015	0.0003999999980806024	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7901.413	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7904.94918	0.0003999999980806024	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7908.62548	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7912.84767	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7916.82157	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
7920.474709999998	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7924.31625	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7928.4240599999985	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
7932.11622	0.0004000000017185812	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
7936.355059999999	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
7940.09834	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
7944.51619	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7948.28567	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7952.551590000001	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7956.24067	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7960.028590000001	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7963.620129999998	0.0004000000017185812	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7967.69675	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7971.880540000001	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
7975.927559999999	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
7979.8537	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7983.998559999999	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7988.14661	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7992.32605	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
7996.46225	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8000.907859999998	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8004.61722	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8008.82692	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8012.56358	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8016.1834	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8020.29112	0.0004000000017185812	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
8024.24168	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8028.20083	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8032.363190000001	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8036.633890000001	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8040.48453	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8044.646970000002	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8048.56356	0.0003999999980806024	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8052.9059	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8057.239240000001	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8060.9961	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8065.109979999998	0.0004000000017185812	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8069.19265	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8073.23381	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8077.60417	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8081.36937	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8085.187870000002	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8088.80751	0.0003999999980806024	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8093.24775	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8097.39374	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8101.37362	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8105.513359999999	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8109.5585	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8113.70624	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8117.750540000001	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8121.972009999998	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8125.99493	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8130.48905	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8134.20815	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8137.81437	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8141.42449	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8144.988509999999	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8148.893509999999	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8152.842309999999	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8156.70855	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8160.9724700000015	0.0003999999980806024	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8165.10079	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8169.37319	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8173.806479999998	0.0004000000017185812	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8178.279640000002	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
8181.97208	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8185.6113799999985	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8189.8080599999985	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
8193.4023	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8197.42812	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
8201.45888	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8205.820440000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8209.80572	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8213.6996	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8217.87147	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8222.11315	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8226.13363	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8229.98177	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8233.63219	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8237.71871	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8241.48127	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8245.02615	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8249.281509999999	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8253.02471	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8256.96753	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8261.15575	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8265.01539	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8269.25215	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8273.14727	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8277.33111	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8281.53557	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8285.478290000001	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8288.998290000001	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8292.82957	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8296.75429	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8300.52499	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8304.22247	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8308.544609999999	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
8312.47495	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8316.86315	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8320.75475	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8325.024290000001	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8328.92151	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8333.230459999999	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8337.48596	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8341.36378	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
8345.08022	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8349.37104	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8353.820759999999	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8357.64874	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8361.82042	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8365.759479999999	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8370.0934	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8374.36268	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8378.030359999999	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8382.392759999999	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8386.88307	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8390.89791	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8395.28261	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8399.37105	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8403.02623	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8406.726509999999	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8410.633890000001	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8414.88301	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8419.209009999999	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8423.49939	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8427.31833	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
8431.352809999997	0.0004000000026280759	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8434.94319	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8438.55531	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8442.19203	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8446.37111	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
8450.36671	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
8454.05685	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
8458.05227	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
8461.70028	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8465.25568	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8469.60682	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8473.6678	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8478.097829999999	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
8482.294909999999	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8486.37813	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
8490.69395	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8495.073390000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8499.56273	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8503.06367	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8507.42953	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8511.54251	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8516.0329	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8520.061	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8524.04094	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8528.3427	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8532.07096	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8536.06948	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8540.47076	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8544.54584	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8548.891440000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8553.1305	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8557.2169	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8560.96406	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8565.1309	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8568.7148	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8572.84118	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8577.002540000001	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8581.23272	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8585.62391	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8590.10663	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8594.37607	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8598.45793	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8602.88667	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8606.967190000001	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8610.48459	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8614.10587	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8618.469009999999	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8622.45373	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
8626.799009999999	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8630.508829999999	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8634.56155	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
8638.69185	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
8642.22427	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8646.339409999999	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
8650.20225	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8653.752209999999	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8657.742209999999	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8661.435140000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8665.058640000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8668.76456	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8672.4115	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8676.101	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8679.64407	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8683.7797	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8687.56197	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8691.60099	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8695.79658	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8699.79612	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8703.83234	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8707.77793	0.00041000000055646524	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8711.40229	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8715.39307	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8719.746490000001	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8724.120840000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8727.89156	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8731.60043	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8735.66583	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8739.80657	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8743.72401	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8747.430409999999	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8751.878770000001	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8755.46127	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8759.06739	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8762.70985	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8766.37673	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
8770.498109999999	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8774.57225	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8778.12475	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8782.55637	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8786.78545	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8791.02371	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8794.587529999999	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8798.948390000001	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8803.38321	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8807.86803	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
8812.2274	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
8816.51338	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
8820.52718	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8824.2052	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8828.1042	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8831.73855	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8835.26987	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8839.709429999999	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8843.51115	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
8847.30711	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
8851.14047	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8855.10795	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8859.25657	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8862.78221	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8867.124829999999	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
8871.184290000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8875.53881	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8879.38711	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8883.33355	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8886.88821	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8890.56573	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8894.72895	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8898.56019	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8902.95909	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8906.57767	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
8911.066509999999	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
8915.106909999999	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8919.31425	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8923.81417	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8927.602429999999	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8931.51737	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8935.48263	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8939.74701	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
8944.06563	0.00041000000055646524	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
