onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
8707.74148	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8711.43896	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8715.76111	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8719.69146	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8724.079670000001	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8727.97127	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8732.24082	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8736.13805	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8740.44699	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8744.7025	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8748.580329999999	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8752.29677	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8756.5876	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8761.03733	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8764.86532	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8769.037	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8772.97607	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8777.31	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8781.579290000001	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8785.24697	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8789.60938	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8794.099690000001	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8798.11454	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8802.49925	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8806.58769	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8810.24288	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8813.943159999999	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8817.85055	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8822.09967	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8826.42568	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8830.71607	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8834.535020000001	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8838.5695	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8842.15989	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8845.772009999999	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8849.40873	0.00041000000055646524	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8853.58782	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8857.58343	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8861.273570000001	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8865.269	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8868.91702	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8872.47243	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8876.82358	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8880.884559999999	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8885.31459	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8889.51168	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8893.59491	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8897.91073	0.00041000000055646524	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8902.29018	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8906.77953	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8910.28048	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8914.64635	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8918.759329999999	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8923.24972	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8927.277829999999	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8931.25777	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8935.55954	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8939.28781	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8943.286329999999	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8947.68762	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8951.762709999999	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8956.108320000001	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8960.34739	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8964.433790000001	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8968.18096	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8972.34781	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8975.931709999999	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8980.0581	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8984.21946	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8988.44965	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8992.84084	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8997.32357	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
9001.59302	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
9005.67488	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
9010.10363	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
9014.18416	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
9017.70156	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
9021.32285	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
9025.686	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
9029.67072	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
9034.01601	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
9037.72583	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
9041.77856	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
9045.90887	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
9049.44129	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
9053.55644	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
9057.41928	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
9060.96925	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
9064.95925	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
9068.6522	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
9072.2757	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
9075.98163	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
9079.62857	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
9083.31807	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
9086.86116	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
9090.99678	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
9094.77907	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
9098.8181	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
9103.01368	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
9107.01323	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
9111.04946	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
9114.99506	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
9118.61943	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
9122.61021	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
9126.96364	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
9131.33799	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
9135.10871	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
9138.8176	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
9142.883	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
9147.02375	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
9150.9412	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
9154.6476	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
9159.09597	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
9162.67847	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
9166.2846	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
9169.92706	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
9173.59395	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
9177.71533	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
9181.78948	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
9185.34198	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
9189.77361	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
9194.0027	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
9198.24097	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
9201.80479	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
9206.16566	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
9210.60049	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
9215.08532	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
9219.44469	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
9223.73067	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
9227.74448	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
9231.4225	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
9235.32151	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
9238.95587	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
9242.4872	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
9246.92677	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
9250.72849	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
9254.52446	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
9258.35782	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
9262.32531	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
9266.47393	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
9269.99958	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
9274.3422	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
9278.40167	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
9282.7562	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
9286.6045	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
9290.55095	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
9294.10561	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
9297.78314	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
9301.94637	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
9305.77761	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
9310.17652	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
9313.7951	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
9318.28395	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
9322.32436	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
9326.53171	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
9331.03163	0.00041000000055646524	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
9334.8199	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
9338.73485	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
9342.70011	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
9346.9645	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
9351.28313	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
