onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
7841.28418	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7844.981659999998	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7849.3038099999985	0.0003999999998995918	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
7853.23415	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7857.6223599999985	0.0003999999998995918	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
7861.513959999998	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7865.783509999998	0.0004000000008090865	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
7869.68073	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7873.98968	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7878.24518	0.0003999999998995918	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
7882.123009999998	0.0003999999998995918	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
7885.83945	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7890.1302799999985	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7894.58	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7898.4079900000015	0.0003999999980806024	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7902.57967	0.0003999999998995918	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
7906.51873	0.0003999999998995918	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
7910.85266	0.0003999999980806024	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7915.12195	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7918.789629999998	0.0004000000017185812	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
7923.152029999998	0.0004000000017185812	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7927.64234	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7931.657190000001	0.0004000000008090865	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
7936.04189	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7940.1303400000015	0.0003999999980806024	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7943.78552	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7947.4858	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7951.39318	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7955.642309999998	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7959.96832	0.0003999999998995918	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
7964.2587	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7968.07764	0.0003999999998995918	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
7972.112129999998	0.0004000000008090865	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7975.702509999999	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7979.31463	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7982.95135	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7987.130440000001	0.0004000000008090865	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
7991.126040000001	0.0003999999998995918	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
7994.81619	0.0004000000008090865	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
7998.81161	0.0003999999998995918	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8002.4596299999985	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8006.01503	0.0003999999980806024	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8010.36618	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8014.427159999998	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8018.8571900000015	0.0003999999980806024	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8023.05427	0.00040999999873747583	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8027.1375	0.0003999999998995918	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8031.4533299999985	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8035.83277	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8040.322120000002	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
8043.82306	0.0003999999998995918	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8048.188929999998	0.0004000000017185812	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8052.301909999999	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8056.7923	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8060.8204	0.0004000000008090865	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8064.80035	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8069.10211	0.0003999999998995918	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8072.8303700000015	0.0003999999980806024	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8076.8289	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
8081.23018	0.0003999999980806024	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8085.305270000002	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8089.65087	0.00040999999964697054	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8093.889940000001	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8097.97634	0.00040999999964697054	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8101.72351	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
8105.89035	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8109.47425	0.0003999999998995918	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8113.6006400000015	0.0003999999980806024	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8117.762	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
8121.992190000001	0.0004000000008090865	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8126.383379999998	0.0004000000017185812	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8130.8661	0.0003999999998995918	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8135.13555	0.0003999999998995918	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8139.217409999998	0.0004000000008090865	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8143.646159999998	0.0004000000008090865	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8147.72668	0.0003999999998995918	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8151.24409	0.0004000000008090865	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
8154.86537	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
8159.228509999999	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8163.213240000001	0.0003999999998995918	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8167.55852	0.0004000000008090865	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
8171.26835	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
8175.32107	0.0003999999998995918	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8179.451370000002	0.0003999999998995918	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8182.9838	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
8187.098940000001	0.0004000000008090865	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8190.96178	0.0003999999980806024	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	False
8194.51175	0.0004000000008090865	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
8198.50175	0.0004000000008090865	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8202.19469	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8205.81819	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8209.52412	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8213.171059999999	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8216.86056	0.0004000000008090865	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
8220.40364	0.0004000000008090865	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8224.539270000001	0.0003999999989900971	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8228.32155	0.0003999999989900971	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
8232.36057	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8236.55616	0.0003999999989900971	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
8240.5557	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8244.59193	0.0003999999989900971	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
8248.53753	0.0004000000008090865	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8252.161890000001	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8256.15268	0.0004000000008090865	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8260.5061	0.00040999999873747583	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8264.88045	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8268.651170000001	0.0003999999989900971	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8272.360059999999	0.0004000000008090865	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
8276.425459999999	0.0004000000008090865	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8280.566209999999	0.0004000000008090865	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
8284.48365	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8288.19005	0.0004000000008090865	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
8292.638420000001	0.0003999999989900971	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
8296.22092	0.0004000000008090865	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
8299.82704	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8303.469509999999	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8307.136390000001	0.0003999999989900971	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8311.25777	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8315.33192	0.0003999999989900971	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
8318.88442	0.0004000000008090865	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
8323.31605	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8327.54513	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8331.7834	0.0003999999989900971	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
8335.34722	0.0004000000008090865	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8339.70809	0.0004000000008090865	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
8344.142909999999	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8348.62774	0.0004000000008090865	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8352.98711	0.0003999999989900971	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8357.27309	0.0004000000008090865	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8361.2869	0.0004000000008090865	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8364.96492	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8368.86392	0.0004000000008090865	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
8372.498290000001	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8376.02961	0.0003999999989900971	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8380.46918	0.0003999999989900971	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
8384.2709	0.0004000000008090865	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8388.066859999999	0.0004000000008090865	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8391.90023	0.0004000000008090865	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
8395.867709999999	0.0004000000008090865	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
8400.01633	0.00041000000055646524	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8403.54198	0.0003999999989900971	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
8407.8846	0.0004000000008090865	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8411.94407	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8416.29859	0.0004000000008090865	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
8420.1469	0.0004000000008090865	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8424.093340000001	0.0003999999989900971	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8427.648000000001	0.0003999999989900971	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8431.32553	0.0003999999989900971	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8435.48875	0.0003999999989900971	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8439.32	0.0004000000008090865	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
8443.7189	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8447.33748	0.0003999999989900971	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8451.82633	0.0003999999989900971	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8455.866740000001	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8460.07408	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8464.57401	0.0003999999989900971	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
8468.36227	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8472.27722	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	False
8476.242479999999	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8480.506870000001	0.0003999999989900971	trials	electrical	biphasic	20	SSp	superficial	isoflurane	False	True
8484.825490000001	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
