onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
6286.99806	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6291.30163	0.24939999999969586	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6295.922170000003	0.24937999999747262	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6300.60943	0.24936999999954423	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6304.362560000001	0.24935999999888736	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6308.48267	0.2493899999999485	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6313.03648	0.24937000000045373	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6317.356760000002	0.24935999999797787	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6321.22665	0.2493800000002011	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6325.54694	0.2493800000002011	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6329.75048	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6333.52028	0.24939000000267697	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6337.85724	0.2493800000011106	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6342.260920000002	0.24936999999772524	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6346.89813	0.24937000000045373	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6350.85143	0.2493800000002011	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6354.8548	0.24935999999979686	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6358.99158	0.24937000000045373	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6363.6121200000025	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6367.53204	0.2493899999999485	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6371.55209	0.24935999999979686	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6376.005810000002	0.24936999999772524	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6380.593000000003	0.24935999999979686	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6384.87992	0.24935999999979686	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6389.050060000001	0.249389999999039	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6392.81989	0.24935999999979686	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6397.35701	0.24936000000070635	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6401.21023	0.24937000000045373	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6405.63059	0.24937000000045373	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6409.667320000001	0.24935999999615888	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6413.85415	0.24935999999979686	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6417.64064	0.24940000000060536	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6422.04433	0.24939000000267697	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6426.66486	0.24936999999954423	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6431.18531	0.24936999999954423	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6435.67238	0.24939999999969586	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6439.72579	0.249389999999039	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6444.19621	0.24936999999954423	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6448.21624	0.24936000000070635	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6452.45312	0.2493800000002011	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6457.10701	0.24936000000070635	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6461.46067	0.24936999999954423	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6465.66416	0.24941000000217173	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6469.68419	0.2493899999999485	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6474.15463	0.24937000000045373	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6478.60835	0.24936999999954423	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6482.595	0.2493899999999485	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6486.4816	0.24937000000136322	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6490.3849	0.24932999999964522	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6494.58836	0.24941000000035274	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6498.59173	0.24935999999979686	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6502.36157	0.24935999999979686	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6506.14805	0.2493899999999485	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6509.96794	0.24935999999979686	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6514.53842	0.2493800000002011	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6518.3416	0.24937000000045373	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6522.96215	0.24937000000227272	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6527.0489	0.24936000000161584	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6531.0189	0.24937000000136322	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6534.8887799999975	0.24937000000227272	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6538.79207	0.2493399999993926	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6543.32917	0.2493899999999485	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6547.34923	0.24935999999979686	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6551.33589	0.24936999999954423	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6555.88971	0.24936999999954423	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6560.043189999999	0.24937000000045373	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6564.69708	0.2493800000002011	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6568.6504	0.24935999999979686	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6572.87061	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6577.44109	0.24936999999954423	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6581.51114	0.2493800000029296	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6585.46446	0.2493799999992916	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6589.751389999999	0.2493899999999485	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6594.38859	0.2493800000029296	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6598.37526	0.2493899999999485	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6602.7456	0.24937000000227272	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6607.432879999999	0.24936000000070635	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6611.436220000001	0.24937999999838212	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6616.02339	0.24936999999954423	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6620.26028	0.24934999999913998	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6624.63058	0.24935999999979686	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6628.81743	0.2493800000002011	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6632.58727	0.24937000000045373	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6636.8575	0.24935999999979686	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6641.4113	0.2493800000002011	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6645.664870000001	0.24936999999863474	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6649.66825	0.24932000000171683	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6653.52143	0.24939000000267697	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6658.142	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6662.61241	0.2493800000002011	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6666.782560000002	0.249349999997321	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6671.23628	0.2493800000002011	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6675.9569	0.2493799999992916	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6787.46426	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
6791.33361	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
6795.29475	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
6799.77682	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
6803.43365	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
6807.7896	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
6811.93478	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
6815.811490000001	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
6819.502829999999	0.0003999999980806024	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
6823.43152	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
6827.413959999999	0.00041000000146595994	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
6831.03501	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
6835.124940000002	0.0003999999989900971	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
6838.851540000002	0.0003999999989900971	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
6842.73659	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
6846.819990000001	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
6850.57222	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
6854.36308	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
6858.48061	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
6862.24631	0.0003999999989900971	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
6866.571120000001	0.0003999999989900971	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
6871.0542099999975	0.0004000000017185812	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
6875.284879999997	0.0004000000026280759	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
6879.129190000002	0.0003999999989900971	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
6883.21367	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
6886.821859999999	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
6891.22858	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
6895.608670000001	0.0003999999989900971	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
6899.92686	0.0004000000008090865	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
6903.68801	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
6907.78279	0.0004000000008090865	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
6911.3057400000025	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
6915.23142	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
6919.04457	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
6922.70647	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
6926.385659999999	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
6930.308959999999	0.0003999999980806024	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
6933.903609999999	0.0003999999980806024	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
6938.00255	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
6941.9739	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
6946.170270000001	0.0003999999989900971	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
6950.37057	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
6954.509540000001	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
6958.043559999999	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
6961.612790000001	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
6965.4328099999975	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
6969.4641	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
6973.61897	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
6977.52701	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
6981.84742	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
6986.066209999999	0.0004000000008090865	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
6990.53528	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
6994.567040000001	0.0004000000017185812	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
6998.392609999999	0.0004000000008090865	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7001.99865	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7006.110040000001	0.0003999999989900971	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7010.389270000002	0.0003999999989900971	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7014.31315	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7017.9044	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7021.6713	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7025.325390000001	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7029.1068099999975	0.0004000000017185812	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7033.047320000002	0.0003999999989900971	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7037.07488	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7041.03273	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7045.40854	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7049.42702	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7053.87107	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7058.0092	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7062.46733	0.0003999999989900971	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7066.20845	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7070.385	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7074.17449	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7078.34671	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7082.54228	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7086.1107	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7089.86593	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7093.59039	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7097.75866	0.0003999999989900971	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7102.10349	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7105.94837	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7110.22932	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7114.40509	0.0004000000008090865	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7117.91223	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7122.014840000003	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7125.90205	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7130.31847	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7133.820059999999	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7137.782920000002	0.0003999999989900971	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7141.70769	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7145.6690400000025	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7149.93962	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7153.76253	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7158.0477	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7162.01948	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7165.5556700000025	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7169.231970000003	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7173.4541599999975	0.0004000000017185812	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7177.4280599999975	0.0004000000017185812	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7181.081209999999	0.0003999999980806024	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7184.92275	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7189.030559999997	0.0004000000017185812	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7192.7227200000025	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7196.96157	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7200.70486	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7205.12271	0.0004000000008090865	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7208.89219	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7213.15812	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7216.8472	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7220.63513	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7224.22667	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7228.3033	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7232.48708	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7236.53411	0.0003999999980806024	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7240.46026	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7244.60512	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7248.75317	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7252.93262	0.0004000000008090865	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7257.068829999997	0.0004000000026280759	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7261.514429999997	0.00041000000510393875	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7265.2238	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7269.43351	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7273.17017	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7276.79	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7280.89772	0.0004000000026280759	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7284.848290000001	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7288.80743	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7292.9698	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7297.24051	0.0003999999980806024	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7301.09115	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7305.2536	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7309.170190000003	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7313.512540000002	0.0003999999971711077	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7317.84588	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7321.60275	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7325.716640000002	0.0003999999980806024	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7329.7993	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7333.84047	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7338.210840000002	0.0003999999980806024	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7341.97604	0.0004000000008090865	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7345.79455	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7349.41419	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7353.854440000001	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7358.00043	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7361.980309999999	0.0004000000008090865	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7366.120059999997	0.0004000000026280759	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7370.165209999999	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7374.31295	0.0004000000008090865	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7378.35726	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7382.578729999997	0.0004000000026280759	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7386.60165	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7391.09578	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7394.814890000002	0.0003999999971711077	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7398.421109999997	0.0004000000026280759	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7402.03124	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7405.595259999999	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7409.50026	0.00041000000055646524	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7413.449070000002	0.0003999999971711077	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7417.315320000002	0.0003999999971711077	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7421.579240000001	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7425.70757	0.0004000000008090865	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7429.97998	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7434.41327	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7438.88644	0.0004000000008090865	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7442.57888	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7446.21819	0.0004000000008090865	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7450.41487	0.0004000000008090865	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7454.009120000002	0.0003999999971711077	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7458.03494	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7462.06571	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7466.42728	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7470.41256	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7474.30645	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7478.47832	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7482.72	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7486.740490000001	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7490.588640000001	0.0004000000017185812	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7494.239059999999	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7498.32559	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7502.08815	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7505.63303	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7509.8884	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7513.631609999998	0.0003999999989900971	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7517.57443	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7521.762659999998	0.0003999999989900971	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7525.6223	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7529.85907	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7533.7542	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7537.938040000001	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7542.14251	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7546.08524	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7549.605240000001	0.0004000000008090865	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7553.43652	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7557.36125	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7561.13195	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7564.82944	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7569.15159	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7573.081929999998	0.0003999999989900971	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7577.47014	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7581.36175	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7585.63129	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
