onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
7029.92475	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7034.326029999998	0.0004000000017185812	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
7038.40111	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
7042.746709999999	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
7046.98577	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
7051.07217	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
7054.819329999998	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7058.98617	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
7062.570070000002	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
7066.69645	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	True	True
7070.85781	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7075.087990000001	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
7079.479170000001	0.0003999999989900971	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
7083.961890000001	0.0003999999989900971	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
7088.23134	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
7092.3132	0.0004000000008090865	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
7096.741940000001	0.0004000000008090865	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
7100.822459999999	0.0003999999989900971	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
7104.339859999999	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7107.96113	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7112.32428	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
7116.309	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
7120.65428	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7124.3641	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7128.41682	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
7132.54712	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
7136.07953	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7140.19467	0.0004000000017185812	trials	electrical	biphasic	15	MOs	deep	recovery	True	True
7144.05751	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	True	True
7147.60747	0.0004000000017185812	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7151.5974700000015	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	True	True
7155.29041	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	True	True
7158.913909999998	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	True	True
7162.61983	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	True	True
7166.26676	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	recovery	True	True
7169.956259999999	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7173.49934	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
7177.634959999999	0.0003999999989900971	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
7181.417240000002	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7185.456259999999	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
7189.65184	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7193.651379999998	0.0004000000017185812	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
7197.6876	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7201.6332	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
7205.257559999999	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	True	True
7209.248340000001	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	True	True
7213.60176	0.0003999999980806024	trials	electrical	biphasic	15	MOs	deep	recovery	True	True
7217.9761	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	True	True
7221.74682	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
7225.4557	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7229.5211	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
7233.661840000002	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7237.57928	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
7241.28568	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7245.73404	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7249.316540000002	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7252.922659999998	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
7256.56511	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
7260.23199	0.0004000000008090865	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
7264.353370000002	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
7268.427509999998	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7271.980009999998	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7276.41163	0.0003999999980806024	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
7280.64072	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
7284.878979999998	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7288.442790000001	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
7292.80366	0.0003999999980806024	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7297.23848	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
7301.7233	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
7306.082659999999	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
7310.3686400000015	0.0003999999980806024	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
7314.38244	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
7318.06046	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
7321.959459999999	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7325.59382	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
7329.125140000001	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
7333.5647	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7337.36642	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
7341.16238	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
7344.99574	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7348.9632200000015	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7353.11184	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
7356.6374799999985	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7360.9801	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
7365.039559999998	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
7369.39408	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7373.24238	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
7377.18882	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
7380.74348	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
7384.4209999999985	0.0004000000017185812	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
7388.584220000002	0.0003999999980806024	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
7392.415459999998	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7396.8143599999985	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
7400.4329400000015	0.0003999999980806024	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
7404.92178	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
7408.962179999998	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
7413.16952	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
7417.6694400000015	0.0003999999980806024	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7421.4577	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
7425.37264	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
7429.3379	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	True	True
7433.60228	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	True	True
7437.9209	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	True	True
7517.8926299999985	0.24966000000313215	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7522.19623	0.2496499999988373	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7526.516509999998	0.2496400000027279	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7530.5365299999985	0.2496400000018184	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7534.47315	0.24965999999858468	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7538.6599700000015	0.24967000000015105	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7542.73004	0.24966999999924155	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7547.0503	0.24967000000015105	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7550.82013	0.2496499999997468	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7554.623309999999	0.2496500000006563	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7558.87685	0.24967000000197004	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7563.51408	0.24963999999999942	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7567.56745	0.2496500000006563	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7572.0545299999985	0.24965000000156579	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7576.7417799999985	0.2496400000018184	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7581.395659999999	0.24966000000040367	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7585.1488	0.2663299999985611	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7589.58583	0.2496499999997468	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7593.55581	0.24967000000015105	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7598.12631	0.2496499999988373	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7602.0963	0.24967000000015105	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7606.08297	0.24962999999934254	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7609.85277	0.24967000000106054	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7613.8895	0.24962999999934254	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7617.69266	0.24967000000015105	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7621.92955	0.2496400000018184	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7626.65015	0.24965999999858468	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7630.52006	0.24963999999999942	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7634.84035	0.24962999999934254	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7639.46087	0.2496499999997468	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7644.14813	0.24963000000025204	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7647.90125	0.24967999999989843	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7652.02137	0.2496499999997468	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7656.57519	0.2496500000006563	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7660.87878	0.24966000000040367	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7664.74868	0.26634999999987485	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7669.06896	0.24966000000040367	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7673.28915	0.24965999999949418	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7677.05899	0.24963999999727093	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7681.39595	0.2496400000009089	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7685.799620000002	0.24966999999924155	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7690.42016	0.2496499999988373	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7694.39015	0.2496499999997468	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7698.37682	0.24963999999727093	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7702.5303	0.24965999999949418	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7707.134140000001	0.2496499999997468	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7711.07075	0.24965999999858468	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7715.0741	0.24967999999989843	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7719.52785	0.24967000000106054	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7724.114990000001	0.24969999999939319	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7728.41859	0.24969999999939319	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7732.57207	0.24967999999989843	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7736.35858	0.2496900000014648	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7740.89571	0.24967000000015105	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7744.74892	0.24970000000030268	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7749.169309999998	0.24966000000313215	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7753.206	0.2496900000014648	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7757.37617	0.24968000000080792	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7761.16265	0.24969999999939319	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7765.58304	0.24966999999924155	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7770.18687	0.2496899999987363	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7774.7240200000015	0.24968999999691732	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7779.21112	0.24967000000106054	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7783.24782	0.24968000000080792	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7787.73494	0.24963999999818043	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7791.738259999999	0.24968000000171742	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7795.97513	0.24967999999989843	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7800.6457	0.24970000000030268	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7804.99935	0.24967999999989843	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7809.18618	0.24967999999989843	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7813.20623	0.24967999999989843	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7817.69333	0.24967000000015105	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7822.147040000002	0.24967999999989843	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7826.13374	0.24963999999818043	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7830.003629999998	0.24967000000197004	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7833.92357	0.24967000000106054	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7838.127079999998	0.2496900000014648	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7842.130429999998	0.24966000000313215	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7845.9002599999985	0.24967000000106054	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7849.67009	0.24966000000040367	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7853.489959999999	0.24967000000106054	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7858.077109999998	0.24970000000121217	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7861.8803	0.24970000000030268	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7866.48415	0.24967999999989843	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7870.5875799999985	0.24967999999989843	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7874.54089	0.2664100000001781	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7878.427490000001	0.24969999999939319	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7882.31406	0.24971000000186905	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7886.867909999999	0.24967000000106054	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7890.85456	0.26634999999987485	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7894.87458	0.2496900000005553	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7899.4284	0.24967999999989843	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7903.56521	0.24968000000171742	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7908.21909	0.24968000000080792	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7912.18908	0.2496900000014648	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7916.3926	0.24970000000030268	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7920.97977	0.24970000000030268	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7925.04985	0.24969999999939319	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7928.98648	0.24967999999807944	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7933.29009	0.2496899999996458	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7937.910640000001	0.24966999999742256	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7941.913959999999	0.2496800000026269	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7946.28428	0.24971000000095955	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7950.954879999998	0.2496900000014648	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7954.9749	0.24969999999939319	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7959.54539	0.24971000000005006	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7963.798959999999	0.2496900000005553	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7968.1693	0.2496900000014648	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7972.33943	0.2664100000001781	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7976.12597	0.24967000000015105	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7980.39619	0.24967999999989843	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7984.9499700000015	0.24971999999888794	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7989.2035799999985	0.2496900000014648	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7993.2069	0.24970000000030268	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7997.06014	0.24971000000005006	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8001.680659999999	0.24969999999939319	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8006.15109	0.2496899999996458	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8010.32126	0.24967000000015105	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8014.77496	0.24967999999989843	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8019.4956	0.2496900000014648	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8134.17038	0.0003999999980806024	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8137.7034	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
8141.765020000002	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8146.1473099999985	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
8150.31691	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
8154.00777	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
8157.8771099999985	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
8161.838259999998	0.0004000000008090865	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
8166.320320000002	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
8169.977140000001	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
8174.333090000001	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
8178.47827	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
8182.35497	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8186.04631	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
8189.975	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8193.95744	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
8197.57848	0.0003999999989900971	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
8201.6684	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
8205.39501	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8209.28005	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
8213.36345	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
8217.115670000001	0.00040999999873747583	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
8220.90654	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8225.02406	0.0003999999989900971	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
8228.78976	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8233.11457	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
8237.59766	0.0004000000008090865	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
8241.82832	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8245.672620000001	0.00040999999873747583	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
8249.757109999999	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8253.36529	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
8257.77202	0.0004000000008090865	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
8262.1521	0.0004000000008090865	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
8266.470290000001	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
8270.23143	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
8274.32622	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8277.84916	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
8281.77484	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8285.58799	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8289.249890000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8292.92907	0.0004000000008090865	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
8296.85238	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8300.44702	0.0004000000008090865	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
8304.54596	0.00041000000055646524	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
8308.51731	0.0004000000008090865	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
8312.713679999999	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8316.91398	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
8321.05295	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8324.58697	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
8328.15619	0.0004000000008090865	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
8331.97622	0.0003999999989900971	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
8336.0075	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8340.16237	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8344.07041	0.0003999999989900971	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
8348.39082	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
8352.60961	0.0003999999989900971	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
8357.07868	0.0003999999989900971	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
8361.11044	0.0004000000008090865	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
8364.93601	0.0004000000008090865	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
8368.54205	0.0004000000008090865	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
8372.65344	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
8376.932659999999	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
8380.85655	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8384.44779	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8388.2147	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
8391.868779999999	0.0004000000008090865	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
8395.6502	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
8399.590709999999	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
8403.61827	0.00040999999873747583	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8407.57612	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
8411.95193	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8415.97042	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8420.41446	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8424.552590000001	0.0003999999989900971	trials	electrical	biphasic	15	MOs	deep	recovery	True	True
8429.01072	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8432.75184	0.00040999999873747583	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8436.928390000001	0.0003999999989900971	trials	electrical	biphasic	15	MOs	deep	recovery	True	True
8440.71788	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	recovery	True	True
8444.8901	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	recovery	True	True
8449.08567	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8452.6541	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8456.40932	0.0003999999989900971	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
