onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
5350.51999	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5354.48285	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5358.40762	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5362.36896	0.0004000000017185812	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5366.63955	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5370.46245	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5374.74762	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5378.7194	0.00041000000146595994	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5382.25559	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5385.93189	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5390.154079999998	0.0004000000017185812	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5394.127979999998	0.0004000000017185812	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5397.7811200000015	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5401.622670000002	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5405.73047	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5409.42264	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5413.66148	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5417.40476	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5421.82261	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5425.5921	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5429.8580200000015	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5433.5471	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5437.335029999998	0.0004000000017185812	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5440.926570000001	0.0003999999989900971	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5445.0032	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5449.18698	0.0003999999989900971	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5453.23401	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5457.16015	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5461.305020000002	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5465.45306	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5469.63251	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5473.76871	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5478.21432	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5481.92368	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5486.13339	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5489.87005	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5493.48988	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5497.5976	0.0004000000008090865	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5501.54817	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5505.50731	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5509.66968	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5513.94038	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5517.791029999999	0.0003999999980806024	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5521.95347	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5525.87006	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5530.2124	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5534.54575	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5538.30261	0.0004000000017185812	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5542.4165	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5546.49917	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5550.54033	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5554.9107	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5558.6759	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5562.4944	0.0004000000008090865	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5566.11405	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5570.55429	0.00040999999964697054	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5574.70028	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5578.680170000001	0.0003999999989900971	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5582.81991	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5586.86506	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5591.0128	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5595.05711	0.0004000000026280759	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5599.27857	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5603.3015	0.0004000000008090865	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5607.79563	0.0004000000008090865	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5611.51473	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5615.12095	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5618.731070000003	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5622.2951	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5626.2001	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5630.14891	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5634.01515	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5638.2790799999975	0.0004000000026280759	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5642.4074	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5646.679810000001	0.0003999999989900971	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5651.1131	0.0004000000008090865	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5655.58626	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5659.278710000001	0.0003999999989900971	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5662.91801	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5667.1147	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5670.70894	0.0003999999989900971	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5674.73476	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5678.76553	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5683.1271	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5687.11238	0.0004000000008090865	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5691.00627	0.0004000000026280759	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5695.1781299999975	0.0004000000026280759	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5699.41982	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5703.4403	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5707.28845	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5710.93887	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5715.0254	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5718.787960000002	0.0003999999989900971	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5722.33284	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5726.58821	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5730.33141	0.0004000000026280759	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5734.27424	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5738.46246	0.0004000000026280759	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5742.32211	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5746.558870000003	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5750.454000000002	0.0003999999971711077	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5754.63785	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5758.84231	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5762.78504	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5766.30504	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5770.136320000001	0.0003999999989900971	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5774.06105	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5777.83175	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5781.52924	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5785.85139	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5789.78173	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5794.16994	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5798.06155	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5802.33109	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5806.22832	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5810.5372700000025	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5814.79278	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5818.6706	0.0003999999989900971	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5822.38705	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5826.67787	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5831.1276	0.0004000000026280759	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5834.95559	0.0004000000008090865	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5839.12728	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5843.066339999999	0.0004000000008090865	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5847.40027	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5851.66956	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5855.33725	0.0004000000008090865	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5859.69965	0.0004000000008090865	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5864.18997	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5868.20481	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5872.58952	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5876.6779700000025	0.0003999999989900971	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5880.33315	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5884.03344	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5887.94083	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5892.18996	0.0004000000017185812	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5896.51596	0.0004000000017185812	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5900.80635	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5904.6253	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5908.65979	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5912.25017	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5915.8623	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5919.49902	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5923.67811	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5927.6737200000025	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5931.36387	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5935.359289999999	0.0004000000008090865	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5939.007320000002	0.0003999999989900971	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5942.56272	0.0004000000026280759	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5946.91387	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5950.97486	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5955.40489	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5959.60198	0.0003999999971711077	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5963.685210000002	0.0003999999980806024	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5968.00104	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5972.38049	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5976.86984	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
5980.37079	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5984.736660000001	0.0003999999989900971	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
5988.84965	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5993.34004	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
5997.36815	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
6001.3481	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
6005.64987	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
6009.37814	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
6013.37666	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
6017.77796	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
6021.85304	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
6026.19866	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
6030.43773	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
6034.52414	0.0003999999989900971	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
6038.2713	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
6042.43815	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
6046.02206	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
6050.14845	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
6054.30982	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
6058.54001	0.0004000000017185812	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
6062.9312	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
6067.41393	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
6071.68338	0.0003999999989900971	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
6075.76525	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
6080.19401	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
6084.274539999999	0.0004000000008090865	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
6087.79194	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
6091.41323	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
6095.7763799999975	0.0004000000026280759	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
6099.76111	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
6104.1064	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
6107.816229999999	0.0003999999980806024	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
6111.86896	0.0004000000026280759	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
6115.99927	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
6119.53169	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
6123.646839999999	0.0004000000008090865	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
6127.50969	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
6131.05966	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
6135.04967	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
6138.74261	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
6142.366120000002	0.0003999999989900971	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
6146.07205	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
6149.71899	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
6153.4085	0.0004000000008090865	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
6156.95159	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
6161.08722	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
6164.86951	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
6168.908539999999	0.0004000000008090865	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
6173.10413	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
6177.103679999997	0.0004000000026280759	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
6181.13991	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
6185.085520000001	0.0003999999989900971	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
6188.709879999999	0.0003999999980806024	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
6192.70067	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
6197.0541	0.00040999999964697054	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
6201.42846	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
6205.19919	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
6208.90807	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
6212.97348	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
6217.11423	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
6221.03168	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
6224.73809	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
6229.18646	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
6232.76897	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
6236.3751	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
6240.01756	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
6243.68445	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
6247.80584	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
6251.879989999999	0.0004000000008090865	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
6255.4325	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
6259.86413	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
6264.0932200000025	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
6268.3315	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
6271.895320000001	0.0003999999989900971	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
6276.2562	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
6280.69103	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
6285.17586	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
6289.53524	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
6293.82123	0.0004000000008090865	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
6297.83504	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
6301.51306	0.00040999999964697054	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
6305.41207	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
6309.04644	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
6312.57777	0.0004000000026280759	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
6317.017339999999	0.0004000000008090865	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
6320.819070000001	0.0003999999989900971	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
6324.61504	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
6328.44841	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
6332.4159	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
6336.56453	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
6340.09018	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
6344.43281	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
6348.49228	0.0003999999989900971	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
6352.84681	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
6356.69512	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
6360.6415700000025	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
6364.19624	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
6367.87376	0.00040999999964697054	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
6372.0369999999975	0.0004000000026280759	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
6375.86825	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
6380.26716	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
6383.88575	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
6388.3746	0.0003999999998995918	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
6392.41501	0.0004000000017185812	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
6396.62236	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
6401.1223	0.0003999999998995918	trials	electrical	biphasic	35	SSp	deep	isoflurane	False	True
6404.91056	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
6408.825510000002	0.0003999999989900971	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
6412.7907799999975	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
6417.055179999999	0.0003999999980806024	trials	electrical	biphasic	25	SSp	deep	isoflurane	False	True
6421.37381	0.0003999999998995918	trials	electrical	biphasic	45	SSp	deep	isoflurane	False	True
6550.26643	0.24936000000070635	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6554.57004	0.24936000000070635	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6558.89032	0.2493399999993926	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6562.91033	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6566.84695	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6571.05047	0.24936999999954423	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6575.10388	0.24933000000055472	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6579.42417	0.24931000000015047	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6583.19398	0.24935999999979686	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6586.997170000002	0.24930999999742198	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6591.2673799999975	0.24932000000262633	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6595.8879	0.2493400000003021	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6599.9413	0.24932999999964522	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6604.42836	0.2493400000003021	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6609.1323	0.23264999999992142	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6613.78617	0.24932999999964522	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6617.53929	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6621.97634	0.2493300000023737	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6625.9463	0.24936000000070635	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6630.5001	0.24937000000227272	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6634.48679	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6638.45676	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6642.24325	0.2493399999993926	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6646.279939999999	0.24935000000095897	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6650.0664700000025	0.24932999999782623	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6654.30332	0.2493400000003021	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6659.023929999999	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
