onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
6507.88283	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
6512.15354	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
6516.00419	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6520.16664	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
6524.083229999998	0.0004000000017185812	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
6528.42557	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
6532.75892	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
6536.51579	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6540.62968	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
6544.71235	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6548.753510000001	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6553.12388	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
6556.88909	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
6560.70759	0.00041000000146595994	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
6564.32724	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
6568.76749	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6572.913479999998	0.0004000000017185812	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
6576.893370000002	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6581.03311	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
6585.07826	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6589.22601	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
6593.270320000001	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
6597.49179	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
6601.51471	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6606.00884	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6609.72795	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
6613.33417	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
6616.9443	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
6620.50832	0.0004000000017185812	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
6624.413329999999	0.0003999999989900971	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
6628.36214	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
6632.22838	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
6636.492310000001	0.0003999999989900971	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
6640.62064	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
6644.89305	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6649.32634	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6653.79951	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
6657.49195	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
6661.13126	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6665.32795	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
6668.92219	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6672.948020000002	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
6676.97879	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
6681.34036	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6685.32564	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6689.219529999999	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
6693.3914	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6697.63309	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
6701.65357	0.00040999999964697054	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6705.50172	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
6709.15215	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6713.238670000002	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
6717.001240000001	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6720.54612	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6724.801490000002	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
6728.5447	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
6732.4875200000015	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
6736.67575	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
6740.5354	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
6744.77217	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6748.66729	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6752.851140000002	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6757.055609999999	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6760.998340000001	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
6764.518340000001	0.0003999999989900971	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
6768.34963	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
6772.27435	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
6776.04506	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6779.74255	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6784.06469	0.0004000000008090865	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
6787.995040000002	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
6792.38325	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
6796.27486	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6800.54441	0.0003999999989900971	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
6804.441629999998	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
6808.75058	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
6813.006090000001	0.0004000000008090865	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
6816.88392	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
6820.60036	0.0003999999980806024	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
6824.89119	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6829.3409200000015	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6833.168909999999	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
6837.3406	0.0003999999989900971	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
6841.279659999998	0.0004000000008090865	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
6845.613590000001	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
6849.88288	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
6853.55057	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
6857.91298	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
6862.40329	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6866.41813	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
6870.80284	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6874.891290000001	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
6878.54648	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
6882.246759999999	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6886.15415	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
6890.40328	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6894.72928	0.0004000000008090865	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
6899.0196700000015	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
6902.83862	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
6906.87311	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
6910.463490000001	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6914.075620000001	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
6917.712340000001	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6921.89143	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
6925.887040000001	0.0003999999989900971	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
6929.577179999998	0.0004000000017185812	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
6933.572609999998	0.0004000000008090865	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
6937.22063	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6940.776040000002	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6945.12719	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6949.18817	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6953.6182	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
6957.815290000001	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6961.898520000002	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
6966.21435	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6970.5938	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6975.08315	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
6978.58409	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
6982.949959999999	0.0004000000008090865	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
6987.06295	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6991.55334	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
6995.58145	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
6999.561390000002	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
7003.863159999999	0.0004000000008090865	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7007.59143	0.0003999999989900971	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7011.58995	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7015.99124	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
7020.06633	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
7024.411940000001	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
7028.65101	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
7032.73742	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
7036.484579999999	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7040.65143	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
7044.23534	0.0004000000008090865	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7048.36172	0.0004000000017185812	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
7052.5230900000015	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7056.75328	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7061.14447	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7065.6272	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7069.89665	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7073.9785200000015	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7078.4072700000015	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7082.487790000001	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7086.0052	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7089.62648	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7093.98963	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
7097.974359999998	0.0004000000008090865	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7102.31965	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7106.02947	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7110.0822	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7114.212509999999	0.0003999999989900971	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7117.74493	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7121.86008	0.0003999999989900971	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7125.72292	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
7129.27289	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7133.2629	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7136.955840000001	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
7140.57934	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
7144.28527	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
7147.932209999999	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
7151.62172	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7155.1648	0.0004000000008090865	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7159.300429999998	0.0004000000017185812	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7163.08272	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7167.121740000001	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
7171.31733	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7175.316879999999	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
7179.353109999999	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7183.298709999999	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7186.92308	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
7190.91386	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7195.267290000002	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7199.641640000002	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
7203.41237	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7207.12125	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7211.1866599999985	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7215.327409999999	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7219.24485	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
7222.95126	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7227.39963	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7230.9821299999985	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7234.588259999998	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
7238.23072	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
7241.897609999999	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7246.01899	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
7250.093140000001	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7253.64565	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7258.077270000002	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
7262.30636	0.0003999999980806024	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
7266.5446299999985	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7270.108459999998	0.0004000000008090865	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7274.46932	0.00040999999964697054	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7278.90415	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
7283.38898	0.00041000000055646524	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7287.74835	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7292.03434	0.0004000000008090865	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7296.04815	0.0004000000008090865	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7299.72617	0.0004000000017185812	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
7303.62518	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7307.25955	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
7310.790870000002	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7315.23044	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7319.03216	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7322.82813	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7326.6615	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7330.628979999998	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7334.777609999999	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
7338.30325	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7342.64588	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7346.70535	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
7351.05988	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7354.9081799999985	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7358.85463	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7362.40929	0.00041000000055646524	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7366.08682	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7370.25005	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7374.081290000001	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7378.4802	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
7382.098790000001	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7386.587640000002	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7390.62804	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
7394.83539	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
7399.33532	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7403.12359	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
7407.03853	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
7411.0038	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
7415.268190000002	0.0003999999998995918	trials	electrical	biphasic	40	SSp	superficial	isoflurane	False	True
7419.58682	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
