onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
6007.75301	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
6011.8281700000025	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
6015.65464	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
6019.61148	0.0004000000008090865	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
6023.8257	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
6028.210520000001	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6032.43181	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
6035.95084	0.00040999999964697054	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6040.12605	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
6044.06497	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
6048.00321	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
6051.62067	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6055.93577	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
6059.76105	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6063.50769	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6067.350829999999	0.0003999999980806024	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6071.22696	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6075.27394	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
6079.33628	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6083.232520000001	0.0003999999989900971	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
6087.13108	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
6091.14686	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6095.30483	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
6099.756170000002	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6103.9789299999975	0.0004000000026280759	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
6107.87943	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
6112.21174	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
6115.8465	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
6119.40738	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
6122.99204	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
6126.65636	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
6130.481	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
6134.28314	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
6137.79524	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
6141.83556	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
6145.431360000001	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6149.0783	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
6153.20986	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6157.5696	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
6162.04425	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
6166.115510000001	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
6170.61279	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
6174.66676	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
6178.68264	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
6182.513739999999	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6186.44416	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
6190.43638	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
6194.00784	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6198.396	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6201.961060000001	0.0003999999989900971	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
6205.897660000001	0.0003999999989900971	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
6210.22473	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
6214.11969	0.0003999999989900971	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
6218.23359	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
6222.55265	0.0004000000008090865	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
6226.93932	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
6231.37086	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
6235.06206	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6238.82106	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
6243.21935	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
6247.31313	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
6251.31739	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
6255.43063	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6259.75048	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
6263.78278	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
6267.48528	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6271.4396	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
6275.36794	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
6279.83443	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6283.95491	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6288.150729999999	0.0003999999980806024	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
6292.37131	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6296.218629999999	0.0003999999980806024	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6300.23606	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
6304.29318	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6307.9501	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
6312.01258	0.0004000000008090865	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
6316.2078	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
6320.13468	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
6324.47139	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
6328.70319	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
6332.56365	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
6336.51829	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
6340.40511	0.0004000000017185812	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
6344.6811	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6348.9158	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
6352.8465	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
6357.04068	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
6361.48633	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
6365.77099	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
6369.97699	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
6373.58675	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
6377.47711	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
6381.56844	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
6385.52824	0.0004000000008090865	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
6389.079000000002	0.0003999999971711077	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
6392.8081	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
6397.1427	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
6400.65876	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
6405.0229	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
6460.49058	0.24963000000025204	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6464.79418	0.24963000000025204	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6469.1144799999975	0.249590000003991	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6473.15117	0.2496000000001004	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6477.07108	0.2496400000027279	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6481.27462	0.2496099999998478	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6485.32802	0.24962000000050466	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6489.648270000002	0.24961999999777618	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6493.4181	0.2496000000001004	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6497.22128	0.2496099999998478	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6501.49151	0.2496000000001004	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6506.11204	0.24958000000242464	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6510.16544	0.2496000000001004	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6514.65248	0.24963000000025204	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6519.35643	0.24962000000050466	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6524.01032	0.24961999999959517	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6527.76344	0.2496099999998478	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6532.20046	0.2496499999997468	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6536.17047	0.2496099999998478	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6540.72429	0.2496000000001004	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6544.71096	0.24961999999959517	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6548.6809200000025	0.24962999999752356	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6552.46743	0.24962000000050466	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6556.50415	0.24961000000166678	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6560.29065	0.2496099999998478	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6564.527520000002	0.24961999999777618	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6569.24811	0.24961999999959517	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6573.11804	0.2662899999995716	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6577.438310000001	0.24961999999868567	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6582.05884	0.24961000000075728	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6586.74609	0.24963000000025204	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6590.499229999999	0.24963000000025204	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6594.619360000002	0.24959999999737192	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6599.17317	0.2496099999998478	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6603.49343	0.24962999999934254	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6607.36334	0.24962000000050466	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6611.68363	0.2495999999991909	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6615.88714	0.24962000000050466	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6619.65697	0.2496000000001004	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6623.99393	0.24961000000075728	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6628.39759	0.24963000000298052	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6633.0348	0.2496499999997468	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6636.98811	0.24963999999999942	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6640.99148	0.24961000000075728	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6645.12826	0.2496099999998478	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6649.7488200000025	0.24962999999752356	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6653.66877	0.2496000000001004	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6657.68878	0.24963999999999942	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6662.12582	0.2663199999997232	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6666.729670000002	0.24963999999727093	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6671.016610000002	0.2496199999950477	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6675.18677	0.2496099999998478	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6678.97327	0.24961999999959517	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6683.4937	0.24963999999999942	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6687.34695	0.24962000000232365	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6691.76733	0.24961000000075728	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6695.804020000001	0.24962999999843305	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6699.990870000001	0.2496099999989383	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6703.7773700000025	0.2496099999971193	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6708.18104	0.24963999999999942	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6712.801579999999	0.24963000000025204	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6717.322040000001	0.2496099999989383	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6721.80913	0.24962999999934254	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6725.862529999999	0.24962000000050466	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6730.33293	0.2496000000001004	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6734.352959999997	0.2496400000027279	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6738.589840000002	0.24963999999727093	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6743.24375	0.24961000000075728	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6747.597379999997	0.24963000000298052	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6751.8009	0.24963999999999942	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6755.82093	0.24962999999934254	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6760.29135	0.24963999999999942	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6764.74509	0.2496099999998478	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6768.73176	0.24961000000075728	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6772.6183299999975	0.24962000000232365	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6776.52162	0.2496000000010099	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6780.725140000001	0.2496099999989383	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6784.72848	0.24961000000166678	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6788.49829	0.2496099999998478	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6792.2848	0.24963999999999942	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6796.104659999999	0.2496500000006563	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6800.67514	0.2496500000006563	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6804.4783700000025	0.2496099999971193	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6809.0988700000025	0.24963999999727093	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6813.18562	0.24963000000025204	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6817.138940000003	0.2663299999976516	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6821.02555	0.24961999999959517	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6824.9288	0.2496400000027279	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6829.465929999999	0.2496400000009089	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6833.48595	0.24965999999949418	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6837.4726299999975	0.24965000000247528	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6842.02643	0.24966000000040367	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6846.17995	0.24963000000025204	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6850.8338	0.2496499999997468	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6854.78712	0.24965999999949418	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6859.00733	0.2496499999997468	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6863.57782	0.24962999999934254	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6867.64791	0.24963999999999942	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6871.601220000001	0.24963999999818043	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6875.888140000001	0.24963999999908992	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6880.52534	0.24963999999999942	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6884.51202	0.2496499999997468	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6888.88236	0.24963000000116153	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6893.552940000001	0.24961999999777618	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6897.57296	0.24963000000207103	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6902.143440000003	0.2496499999988373	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6906.39701	0.24963999999999942	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6910.767370000001	0.2496099999980288	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6914.95418	0.24967999999989843	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6918.724009999999	0.24963000000116153	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6922.99427	0.24963000000025204	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6927.548059999999	0.2496400000009089	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6931.801640000002	0.24963999999727093	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6935.80498	0.24963999999999942	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6939.658190000001	0.24965999999858468	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6944.27875	0.24962999999934254	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6948.74915	0.2496400000027279	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6952.9193099999975	0.24963000000389002	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6957.37304	0.24965999999949418	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6962.076959999999	0.26634999999805586	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7116.42982	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
7120.341840000001	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
7124.444909999997	0.0004000000017185812	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
7128.69586	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
7132.77983	0.0003999999989900971	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
7136.83205	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
7140.91606	0.0004000000008090865	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
7144.9283099999975	0.0004000000017185812	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
7148.5113299999975	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
7152.73134	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
7157.22793	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
7161.082890000002	0.0003999999989900971	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
7165.55458	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
7169.40145	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
7173.78842	0.0004000000026280759	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
7177.74354	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
7181.65739	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
7185.37555	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
7189.00164	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
7192.8109799999975	0.0004000000026280759	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
7197.037509999999	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
7201.32082	0.0004000000026280759	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
7205.51503	0.0004000000008090865	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
7209.02525	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
7213.3689	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
7217.79167	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
7222.063059999998	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
7225.606140000001	0.0004000000008090865	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
7229.48475	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
7233.68952	0.0004000000017185812	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
7237.919459999999	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
7241.64417	0.0004000000008090865	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
7245.41365	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
7249.58712	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
7253.56505	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
7257.6892	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
7261.42606	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
7265.103609999999	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
7269.43368	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
7273.70102	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
7278.135929999998	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
7281.744240000001	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
7285.42688	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
7289.026409999998	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
7293.01659	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
7296.71026	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
7301.10659	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
7304.706109999999	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
7308.2507	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
7312.30842	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
7316.58135	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
7320.39372	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
7324.07312	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
7327.912509999999	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
7331.623070000002	0.0003999999980806024	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
7335.633659999998	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
7340.04045	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
7344.1698	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
7347.77176	0.0003999999980806024	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
7351.66305	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
7355.21809	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
7359.2198	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
7363.15195	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
7367.64994	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
7371.96197	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
7375.94805	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
7380.34292	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
7383.980890000003	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
7387.871309999998	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
7392.2991	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
7396.71703	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
7400.93104	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
7405.049809999998	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
7408.893509999999	0.0004000000008090865	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
7413.329959999999	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
7416.95517	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
7421.18618	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
7425.333090000001	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
7429.66667	0.00040999999782798113	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
7433.56538	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
7437.81563	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
7442.15128	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
7445.97417	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
7450.02685	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
7454.5064	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
7458.55613	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
