onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
7997.79867	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8002.0682099999985	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8005.965429999998	0.0004000000017185812	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8010.27437	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8014.52988	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8018.4077	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8022.12413	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8026.414959999999	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8030.86468	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8034.69266	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8038.864340000001	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8042.8034	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8047.137320000002	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8051.4066	0.00040999999873747583	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8055.07428	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8059.43669	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8063.926990000001	0.0004000000008090865	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8067.94183	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8072.3265299999985	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8076.414970000002	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8080.07015	0.0004000000008090865	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8083.77043	0.0003999999980806024	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8087.677809999999	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8091.92693	0.0003999999980806024	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8096.25294	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8100.543320000002	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8104.362259999999	0.0004000000008090865	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8108.396740000001	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8111.987120000002	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8115.59923	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8119.23595	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8123.41503	0.00041000000146595994	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8127.410640000001	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8131.10077	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8135.0962	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8138.74421	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8142.299609999999	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8146.65075	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8150.711740000002	0.0003999999980806024	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8155.141759999998	0.0004000000008090865	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8159.33884	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8163.422059999999	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8167.73788	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8172.11733	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8176.60667	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8180.107609999999	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8184.47347	0.0004000000017185812	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8188.58645	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8193.07683	0.0003999999989900971	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8197.10493	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8201.08488	0.0003999999989900971	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8205.38664	0.0004000000008090865	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8209.1149	0.0003999999989900971	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8213.11342	0.0004000000008090865	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8217.5147	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8221.58978	0.0003999999989900971	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8225.935379999999	0.0004000000008090865	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8230.17445	0.0003999999989900971	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8234.26085	0.0003999999989900971	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8238.00801	0.0003999999989900971	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8242.17485	0.0004000000008090865	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8245.75875	0.0003999999989900971	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8249.88513	0.0003999999989900971	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8254.04649	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8258.276670000001	0.0003999999989900971	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8262.66785	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8267.15058	0.0004000000008090865	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8271.42002	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8275.50188	0.0004000000008090865	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8279.930620000001	0.0003999999989900971	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8284.01114	0.0004000000008090865	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8287.528540000001	0.0003999999989900971	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8291.14982	0.0003999999989900971	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8295.51296	0.0003999999989900971	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8299.49768	0.0003999999989900971	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8303.84297	0.0004000000008090865	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8307.55278	0.0003999999989900971	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8311.60551	0.0004000000008090865	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8315.73581	0.0003999999989900971	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8319.26823	0.0004000000008090865	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8323.38337	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8327.24621	0.0004000000008090865	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8330.79617	0.0004000000008090865	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8334.78617	0.0004000000008090865	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8338.47911	0.0003999999989900971	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8342.1026	0.00040999999873747583	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8345.80852	0.0003999999989900971	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8349.45546	0.0004000000008090865	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8353.14496	0.0003999999989900971	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8356.688040000001	0.0003999999989900971	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8360.82367	0.0004000000008090865	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8364.60595	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8368.644970000001	0.0003999999989900971	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8372.84055	0.0003999999989900971	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8376.84009	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8380.87632	0.0004000000008090865	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8384.82192	0.0004000000008090865	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8388.44628	0.0003999999989900971	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8392.43706	0.0003999999989900971	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8396.790490000001	0.0003999999989900971	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8401.16483	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8404.93555	0.0003999999989900971	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8408.64444	0.0004000000008090865	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8412.709840000001	0.0003999999989900971	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8416.85058	0.0003999999989900971	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8420.76803	0.0004000000008090865	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8424.47443	0.0003999999989900971	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8428.92279	0.0004000000008090865	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8432.5053	0.0003999999989900971	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8436.111420000001	0.0003999999989900971	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8439.75388	0.0003999999989900971	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8443.420759999999	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8447.542140000001	0.00040999999873747583	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8451.61629	0.0004000000008090865	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8455.16879	0.0004000000008090865	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8459.60042	0.0003999999989900971	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8463.8295	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8468.06777	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8471.63159	0.0003999999989900971	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8475.99246	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8480.427290000001	0.0003999999989900971	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8484.91211	0.0004000000008090865	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8489.27148	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8493.55747	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8497.57127	0.0004000000008090865	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8501.24929	0.0004000000008090865	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8505.1483	0.0003999999989900971	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8508.782659999999	0.0004000000008090865	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8512.313979999999	0.0004000000008090865	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8516.75355	0.0004000000008090865	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8520.55528	0.0003999999989900971	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8524.35124	0.0004000000008090865	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8528.1846	0.0003999999989900971	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8532.152090000001	0.0003999999989900971	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8536.300720000001	0.0003999999989900971	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8539.82636	0.0004000000008090865	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8544.16899	0.0004000000008090865	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8548.22845	0.0003999999989900971	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8552.58298	0.0004000000008090865	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8556.431279999999	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8560.37773	0.0003999999989900971	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8563.93239	0.0004000000008090865	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8567.60992	0.0003999999989900971	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8571.773140000001	0.0003999999989900971	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8575.60439	0.0004000000008090865	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8580.0033	0.0003999999989900971	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8583.62188	0.0003999999989900971	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8588.11073	0.0003999999989900971	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8592.15114	0.0004000000008090865	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8596.358479999999	0.0004000000008090865	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8600.858409999999	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8604.64668	0.0003999999989900971	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8608.56162	0.0003999999989900971	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8612.526890000001	0.0003999999989900971	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8616.79128	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8621.10991	0.0004000000008090865	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8624.71055	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8628.3891	0.0003999999989900971	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8632.24916	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8635.806279999999	0.0004000000008090865	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8639.828590000001	0.0003999999989900971	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
